nohup: ignoring input
INFO:src.data_loader:Loaded TRAIN set: 41592 images
INFO:src.data_loader:Loaded VAL set: 5199 images
INFO:src.model:UNetReconstruction initialized (attention=True)
INFO:src.model:  Parameters: 31.91M
INFO:src.losses:LPIPS Loss initialized (alex)
INFO:src.losses:FaceNet Identity Loss initialized
INFO:src.losses:Loss Config: {'pixel': 1.0, 'perceptual': 0.8, 'identity': 0.1}, hole_weight=6.0
/home/teaching/G14/forensic_reconstruction/src/train.py:97: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = GradScaler() # Mixed Precision
INFO:__main__:Ready to train on cuda
Setting up [LPIPS] perceptual loss: trunk [alex], v[0.1], spatial [off]
Loading model from: /home/teaching/G14/forensic_reconstruction/venv/lib/python3.10/site-packages/lpips/weights/v0.1/alex.pth
/home/teaching/G14/forensic_reconstruction/src/train.py:133: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with autocast():
INFO:__main__:Epoch 1 [0/5199] Loss: 1.6766 (Pix:0.894 Per:0.856)
INFO:__main__:Epoch 43 [4900/5199] Loss: 0.0329 (Pix:0.020 Per:0.012)
INFO:__main__:Epoch 43 [5000/5199] Loss: 0.0253 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 43 [5100/5199] Loss: 0.0343 (Pix:0.023 Per:0.009)
INFO:__main__:Saved visualization: /home/teaching/G14/forensic_reconstruction/output/training_run_1/visualizations/epoch_043.png
INFO:__main__:Epoch 43 (2404.0s) | Train Loss: 0.0288 | Val Loss: 0.0283 | PSNR: 35.86
INFO:__main__:Epoch 44 [0/5199] Loss: 0.0342 (Pix:0.022 Per:0.010)
INFO:__main__:Epoch 44 [100/5199] Loss: 0.0248 (Pix:0.014 Per:0.010)
INFO:__main__:Epoch 44 [200/5199] Loss: 0.0297 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 44 [300/5199] Loss: 0.0305 (Pix:0.018 Per:0.011)
INFO:__main__:Epoch 44 [400/5199] Loss: 0.0308 (Pix:0.019 Per:0.011)
INFO:__main__:Epoch 44 [500/5199] Loss: 0.0331 (Pix:0.022 Per:0.009)
INFO:__main__:Epoch 44 [600/5199] Loss: 0.0201 (Pix:0.012 Per:0.007)
INFO:__main__:Epoch 44 [700/5199] Loss: 0.0222 (Pix:0.013 Per:0.009)
INFO:__main__:Epoch 44 [800/5199] Loss: 0.0334 (Pix:0.022 Per:0.009)
INFO:__main__:Epoch 44 [900/5199] Loss: 0.0280 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 44 [1000/5199] Loss: 0.0303 (Pix:0.019 Per:0.010)
INFO:__main__:Epoch 44 [1100/5199] Loss: 0.0325 (Pix:0.021 Per:0.009)
INFO:__main__:Epoch 44 [1200/5199] Loss: 0.0258 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 44 [1300/5199] Loss: 0.0240 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 44 [1400/5199] Loss: 0.0258 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 44 [1500/5199] Loss: 0.0262 (Pix:0.015 Per:0.010)
INFO:__main__:Epoch 44 [1600/5199] Loss: 0.0262 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 44 [1700/5199] Loss: 0.0280 (Pix:0.018 Per:0.008)
INFO:__main__:Epoch 44 [1800/5199] Loss: 0.0268 (Pix:0.017 Per:0.007)
INFO:__main__:Epoch 44 [1900/5199] Loss: 0.0306 (Pix:0.019 Per:0.011)
INFO:__main__:Epoch 44 [2000/5199] Loss: 0.0346 (Pix:0.020 Per:0.010)
INFO:__main__:Epoch 44 [2100/5199] Loss: 0.0295 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 44 [2200/5199] Loss: 0.0288 (Pix:0.018 Per:0.009)
INFO:__main__:Epoch 44 [2300/5199] Loss: 0.0328 (Pix:0.020 Per:0.009)
INFO:__main__:Epoch 44 [2400/5199] Loss: 0.0283 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 44 [2500/5199] Loss: 0.0284 (Pix:0.018 Per:0.008)
INFO:__main__:Epoch 44 [2600/5199] Loss: 0.0267 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 44 [2700/5199] Loss: 0.0297 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 44 [2800/5199] Loss: 0.0227 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 44 [2900/5199] Loss: 0.0328 (Pix:0.020 Per:0.011)
INFO:__main__:Epoch 44 [3000/5199] Loss: 0.0262 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 44 [3100/5199] Loss: 0.0295 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 44 [3200/5199] Loss: 0.0247 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 44 [3300/5199] Loss: 0.0265 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 44 [3400/5199] Loss: 0.0279 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 44 [3500/5199] Loss: 0.0258 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 44 [3600/5199] Loss: 0.0278 (Pix:0.018 Per:0.009)
INFO:__main__:Epoch 44 [3700/5199] Loss: 0.0208 (Pix:0.014 Per:0.006)
INFO:__main__:Epoch 44 [3800/5199] Loss: 0.0239 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 44 [3900/5199] Loss: 0.0244 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 44 [4000/5199] Loss: 0.0275 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 44 [4100/5199] Loss: 0.0243 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 44 [4200/5199] Loss: 0.0302 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 44 [4300/5199] Loss: 0.0270 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 44 [4400/5199] Loss: 0.0235 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 44 [4500/5199] Loss: 0.0269 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 44 [4600/5199] Loss: 0.0262 (Pix:0.015 Per:0.010)
INFO:__main__:Epoch 44 [4700/5199] Loss: 0.0268 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 44 [4800/5199] Loss: 0.0308 (Pix:0.020 Per:0.010)
INFO:__main__:Epoch 44 [4900/5199] Loss: 0.0255 (Pix:0.016 Per:0.008)
INFO:__main__:Epoch 44 [5000/5199] Loss: 0.0270 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 44 [5100/5199] Loss: 0.0255 (Pix:0.015 Per:0.009)
INFO:__main__:Saved visualization: /home/teaching/G14/forensic_reconstruction/output/training_run_1/visualizations/epoch_044.png
INFO:__main__:Epoch 44 (2407.4s) | Train Loss: 0.0282 | Val Loss: 0.0294 | PSNR: 35.89
INFO:__main__:Epoch 45 [0/5199] Loss: 0.0237 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 45 [100/5199] Loss: 0.0316 (Pix:0.020 Per:0.010)
INFO:__main__:Epoch 45 [200/5199] Loss: 0.0251 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 45 [300/5199] Loss: 0.0296 (Pix:0.017 Per:0.012)
INFO:__main__:Epoch 45 [400/5199] Loss: 0.0285 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 45 [500/5199] Loss: 0.0262 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 45 [600/5199] Loss: 0.0256 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 45 [700/5199] Loss: 0.0272 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 45 [800/5199] Loss: 0.0274 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 45 [900/5199] Loss: 0.0292 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 45 [1000/5199] Loss: 0.0250 (Pix:0.014 Per:0.010)
INFO:__main__:Epoch 45 [1100/5199] Loss: 0.0303 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 45 [1200/5199] Loss: 0.0248 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 45 [1300/5199] Loss: 0.0276 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 45 [1400/5199] Loss: 0.0273 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 45 [1500/5199] Loss: 0.0286 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 45 [1600/5199] Loss: 0.0278 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 45 [1700/5199] Loss: 0.0269 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 45 [1800/5199] Loss: 0.0268 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 45 [1900/5199] Loss: 0.0230 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 45 [2000/5199] Loss: 0.0248 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 45 [2100/5199] Loss: 0.0234 (Pix:0.015 Per:0.007)
INFO:__main__:Epoch 45 [2200/5199] Loss: 0.0261 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 45 [2300/5199] Loss: 0.0322 (Pix:0.020 Per:0.009)
INFO:__main__:Epoch 45 [2400/5199] Loss: 0.0249 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 45 [2500/5199] Loss: 0.0285 (Pix:0.019 Per:0.008)
INFO:__main__:Epoch 45 [2600/5199] Loss: 0.0224 (Pix:0.014 Per:0.007)
INFO:__main__:Epoch 45 [2700/5199] Loss: 0.0276 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 45 [2800/5199] Loss: 0.0225 (Pix:0.014 Per:0.007)
INFO:__main__:Epoch 45 [2900/5199] Loss: 0.0257 (Pix:0.016 Per:0.008)
INFO:__main__:Epoch 45 [3000/5199] Loss: 0.0283 (Pix:0.017 Per:0.010)
INFO:__main__:Epoch 45 [3100/5199] Loss: 0.0283 (Pix:0.018 Per:0.009)
INFO:__main__:Epoch 45 [3200/5199] Loss: 0.0344 (Pix:0.023 Per:0.010)
INFO:__main__:Epoch 45 [3300/5199] Loss: 0.0268 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 45 [3400/5199] Loss: 0.0285 (Pix:0.017 Per:0.011)
INFO:__main__:Epoch 45 [3500/5199] Loss: 0.0304 (Pix:0.022 Per:0.008)
INFO:__main__:Epoch 45 [3600/5199] Loss: 0.0222 (Pix:0.014 Per:0.007)
INFO:__main__:Epoch 45 [3700/5199] Loss: 0.0344 (Pix:0.021 Per:0.011)
INFO:__main__:Epoch 45 [3800/5199] Loss: 0.0219 (Pix:0.013 Per:0.008)
INFO:__main__:Epoch 45 [3900/5199] Loss: 0.0191 (Pix:0.012 Per:0.006)
INFO:__main__:Epoch 45 [4000/5199] Loss: 0.0331 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 45 [4100/5199] Loss: 0.0330 (Pix:0.021 Per:0.010)
INFO:__main__:Epoch 45 [4200/5199] Loss: 0.0265 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 45 [4300/5199] Loss: 0.0231 (Pix:0.013 Per:0.009)
INFO:__main__:Epoch 45 [4400/5199] Loss: 0.0255 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 45 [4500/5199] Loss: 0.0281 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 45 [4600/5199] Loss: 0.0311 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 45 [4700/5199] Loss: 0.0228 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 45 [4800/5199] Loss: 0.0273 (Pix:0.017 Per:0.008)
INFO:__main__:Epoch 45 [4900/5199] Loss: 0.0244 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 45 [5000/5199] Loss: 0.0320 (Pix:0.018 Per:0.012)
INFO:__main__:Epoch 45 [5100/5199] Loss: 0.0274 (Pix:0.017 Per:0.009)
INFO:__main__:Saved visualization: /home/teaching/G14/forensic_reconstruction/output/training_run_1/visualizations/epoch_045.png
INFO:__main__:Epoch 45 (2408.7s) | Train Loss: 0.0279 | Val Loss: 0.0277 | PSNR: 36.08
INFO:__main__:⭐ New Best Model! PSNR: 36.08 dB
INFO:__main__:Epoch 46 [0/5199] Loss: 0.0281 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 46 [100/5199] Loss: 0.0271 (Pix:0.017 Per:0.008)
INFO:__main__:Epoch 46 [200/5199] Loss: 0.0258 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 46 [300/5199] Loss: 0.0246 (Pix:0.015 Per:0.007)
INFO:__main__:Epoch 46 [400/5199] Loss: 0.0345 (Pix:0.021 Per:0.010)
INFO:__main__:Epoch 46 [500/5199] Loss: 0.0292 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 46 [600/5199] Loss: 0.0272 (Pix:0.017 Per:0.010)
INFO:__main__:Epoch 46 [700/5199] Loss: 0.0282 (Pix:0.016 Per:0.011)
INFO:__main__:Epoch 46 [800/5199] Loss: 0.0272 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 46 [900/5199] Loss: 0.0256 (Pix:0.016 Per:0.008)
INFO:__main__:Epoch 46 [1000/5199] Loss: 0.0246 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 46 [1100/5199] Loss: 0.0255 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 46 [1200/5199] Loss: 0.0226 (Pix:0.014 Per:0.007)
INFO:__main__:Epoch 46 [1300/5199] Loss: 0.0236 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 46 [1400/5199] Loss: 0.0217 (Pix:0.013 Per:0.008)
INFO:__main__:Epoch 46 [1500/5199] Loss: 0.0288 (Pix:0.018 Per:0.009)
INFO:__main__:Epoch 46 [1600/5199] Loss: 0.0274 (Pix:0.018 Per:0.009)
INFO:__main__:Epoch 46 [1700/5199] Loss: 0.0280 (Pix:0.016 Per:0.011)
INFO:__main__:Epoch 46 [1800/5199] Loss: 0.0256 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 46 [1900/5199] Loss: 0.0239 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 46 [2000/5199] Loss: 0.0381 (Pix:0.025 Per:0.013)
INFO:__main__:Epoch 46 [2100/5199] Loss: 0.0271 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 46 [2200/5199] Loss: 0.0288 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 46 [2300/5199] Loss: 0.0284 (Pix:0.019 Per:0.010)
INFO:__main__:Epoch 46 [2400/5199] Loss: 0.0272 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 46 [2500/5199] Loss: 0.0321 (Pix:0.019 Per:0.012)
INFO:__main__:Epoch 46 [2600/5199] Loss: 0.0228 (Pix:0.015 Per:0.007)
INFO:__main__:Epoch 46 [2700/5199] Loss: 0.0247 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 46 [2800/5199] Loss: 0.0244 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 46 [2900/5199] Loss: 0.0296 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 46 [3000/5199] Loss: 0.0246 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 46 [3100/5199] Loss: 0.0248 (Pix:0.016 Per:0.008)
INFO:__main__:Epoch 46 [3200/5199] Loss: 0.0295 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 46 [3300/5199] Loss: 0.0253 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 46 [3400/5199] Loss: 0.0330 (Pix:0.019 Per:0.011)
INFO:__main__:Epoch 46 [3500/5199] Loss: 0.0263 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 46 [3600/5199] Loss: 0.0284 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 46 [3700/5199] Loss: 0.0254 (Pix:0.017 Per:0.008)
INFO:__main__:Epoch 46 [3800/5199] Loss: 0.0240 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 46 [3900/5199] Loss: 0.0253 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 46 [4000/5199] Loss: 0.0266 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 46 [4100/5199] Loss: 0.0264 (Pix:0.018 Per:0.008)
INFO:__main__:Epoch 46 [4200/5199] Loss: 0.0270 (Pix:0.017 Per:0.008)
INFO:__main__:Epoch 46 [4300/5199] Loss: 0.0260 (Pix:0.017 Per:0.008)
INFO:__main__:Epoch 46 [4400/5199] Loss: 0.0274 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 46 [4500/5199] Loss: 0.0271 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 46 [4600/5199] Loss: 0.0272 (Pix:0.015 Per:0.011)
INFO:__main__:Epoch 46 [4700/5199] Loss: 0.0262 (Pix:0.018 Per:0.007)
INFO:__main__:Epoch 46 [4800/5199] Loss: 0.0236 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 46 [4900/5199] Loss: 0.0313 (Pix:0.020 Per:0.009)
INFO:__main__:Epoch 46 [5000/5199] Loss: 0.0297 (Pix:0.020 Per:0.009)
INFO:__main__:Epoch 46 [5100/5199] Loss: 0.0249 (Pix:0.014 Per:0.010)
INFO:__main__:Saved visualization: /home/teaching/G14/forensic_reconstruction/output/training_run_1/visualizations/epoch_046.png
INFO:__main__:Epoch 46 (2403.6s) | Train Loss: 0.0276 | Val Loss: 0.0276 | PSNR: 36.06
INFO:__main__:Epoch 47 [0/5199] Loss: 0.0243 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 47 [100/5199] Loss: 0.0325 (Pix:0.020 Per:0.011)
INFO:__main__:Epoch 47 [200/5199] Loss: 0.0335 (Pix:0.020 Per:0.012)
INFO:__main__:Epoch 47 [300/5199] Loss: 0.0237 (Pix:0.016 Per:0.007)
INFO:__main__:Epoch 47 [400/5199] Loss: 0.0676 (Pix:0.053 Per:0.013)
INFO:__main__:Epoch 47 [500/5199] Loss: 0.0245 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 47 [600/5199] Loss: 0.0296 (Pix:0.019 Per:0.010)
INFO:__main__:Epoch 47 [700/5199] Loss: 0.0321 (Pix:0.020 Per:0.010)
INFO:__main__:Epoch 47 [800/5199] Loss: 0.0266 (Pix:0.017 Per:0.008)
INFO:__main__:Epoch 47 [900/5199] Loss: 0.0273 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 47 [1000/5199] Loss: 0.0239 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 47 [1100/5199] Loss: 0.0278 (Pix:0.017 Per:0.010)
INFO:__main__:Epoch 47 [1200/5199] Loss: 0.0266 (Pix:0.017 Per:0.008)
INFO:__main__:Epoch 47 [1300/5199] Loss: 0.0230 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 47 [1400/5199] Loss: 0.0261 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 47 [1500/5199] Loss: 0.0265 (Pix:0.016 Per:0.010)
INFO:__main__:Epoch 47 [1600/5199] Loss: 0.0336 (Pix:0.023 Per:0.010)
INFO:__main__:Epoch 47 [1700/5199] Loss: 0.0228 (Pix:0.013 Per:0.009)
INFO:__main__:Epoch 47 [1800/5199] Loss: 0.0257 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 47 [1900/5199] Loss: 0.0210 (Pix:0.013 Per:0.007)
INFO:__main__:Epoch 47 [2000/5199] Loss: 0.0253 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 47 [2100/5199] Loss: 0.0272 (Pix:0.018 Per:0.008)
INFO:__main__:Epoch 47 [2200/5199] Loss: 0.0261 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 47 [2300/5199] Loss: 0.0271 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 47 [2400/5199] Loss: 0.0230 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 47 [2500/5199] Loss: 0.0344 (Pix:0.021 Per:0.012)
INFO:__main__:Epoch 47 [2600/5199] Loss: 0.0279 (Pix:0.017 Per:0.008)
INFO:__main__:Epoch 47 [2700/5199] Loss: 0.0251 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 47 [2800/5199] Loss: 0.0216 (Pix:0.013 Per:0.008)
INFO:__main__:Epoch 47 [2900/5199] Loss: 0.0572 (Pix:0.046 Per:0.011)
INFO:__main__:Epoch 47 [3000/5199] Loss: 0.0289 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 47 [3100/5199] Loss: 0.0226 (Pix:0.013 Per:0.008)
INFO:__main__:Epoch 47 [3200/5199] Loss: 0.0289 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 47 [3300/5199] Loss: 0.0314 (Pix:0.021 Per:0.010)
INFO:__main__:Epoch 47 [3400/5199] Loss: 0.0276 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 47 [3500/5199] Loss: 0.0254 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 47 [3600/5199] Loss: 0.0253 (Pix:0.017 Per:0.007)
INFO:__main__:Epoch 47 [3700/5199] Loss: 0.0257 (Pix:0.016 Per:0.008)
INFO:__main__:Epoch 47 [3800/5199] Loss: 0.0264 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 47 [3900/5199] Loss: 0.0269 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 47 [4000/5199] Loss: 0.0311 (Pix:0.020 Per:0.010)
INFO:__main__:Epoch 47 [4100/5199] Loss: 0.0238 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 47 [4200/5199] Loss: 0.0221 (Pix:0.013 Per:0.007)
INFO:__main__:Epoch 47 [4300/5199] Loss: 0.0273 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 47 [4400/5199] Loss: 0.0397 (Pix:0.029 Per:0.011)
INFO:__main__:Epoch 47 [4500/5199] Loss: 0.0292 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 47 [4600/5199] Loss: 0.0276 (Pix:0.018 Per:0.009)
INFO:__main__:Epoch 47 [4700/5199] Loss: 0.0261 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 47 [4800/5199] Loss: 0.0300 (Pix:0.017 Per:0.010)
INFO:__main__:Epoch 47 [4900/5199] Loss: 0.0226 (Pix:0.013 Per:0.008)
INFO:__main__:Epoch 47 [5000/5199] Loss: 0.0252 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 47 [5100/5199] Loss: 0.0266 (Pix:0.017 Per:0.008)
INFO:__main__:Saved visualization: /home/teaching/G14/forensic_reconstruction/output/training_run_1/visualizations/epoch_047.png
INFO:__main__:Epoch 47 (2404.3s) | Train Loss: 0.0271 | Val Loss: 0.0318 | PSNR: 35.95
INFO:__main__:Epoch 48 [0/5199] Loss: 0.0248 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 48 [100/5199] Loss: 0.0244 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 48 [200/5199] Loss: 0.0271 (Pix:0.015 Per:0.010)
INFO:__main__:Epoch 48 [300/5199] Loss: 0.0266 (Pix:0.018 Per:0.009)
INFO:__main__:Epoch 48 [400/5199] Loss: 0.0247 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 48 [500/5199] Loss: 0.0304 (Pix:0.019 Per:0.009)
INFO:__main__:Epoch 48 [600/5199] Loss: 0.0261 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 48 [700/5199] Loss: 0.0245 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 48 [800/5199] Loss: 0.0279 (Pix:0.018 Per:0.009)
INFO:__main__:Epoch 48 [900/5199] Loss: 0.0221 (Pix:0.013 Per:0.009)
INFO:__main__:Epoch 48 [1000/5199] Loss: 0.0290 (Pix:0.018 Per:0.011)
INFO:__main__:Epoch 48 [1100/5199] Loss: 0.0261 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 48 [1200/5199] Loss: 0.0257 (Pix:0.016 Per:0.008)
INFO:__main__:Epoch 48 [1300/5199] Loss: 0.0225 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 48 [1400/5199] Loss: 0.0228 (Pix:0.013 Per:0.007)
INFO:__main__:Epoch 48 [1500/5199] Loss: 0.0276 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 48 [1600/5199] Loss: 0.0291 (Pix:0.019 Per:0.008)
INFO:__main__:Epoch 48 [1700/5199] Loss: 0.0253 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 48 [1800/5199] Loss: 0.0313 (Pix:0.021 Per:0.009)
INFO:__main__:Epoch 48 [1900/5199] Loss: 0.0258 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 48 [2000/5199] Loss: 0.0256 (Pix:0.016 Per:0.008)
INFO:__main__:Epoch 48 [2100/5199] Loss: 0.0271 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 48 [2200/5199] Loss: 0.0279 (Pix:0.019 Per:0.008)
INFO:__main__:Epoch 48 [2300/5199] Loss: 0.0226 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 48 [2400/5199] Loss: 0.0377 (Pix:0.024 Per:0.014)
INFO:__main__:Epoch 48 [2500/5199] Loss: 0.0225 (Pix:0.014 Per:0.008)
INFO:__main__:Epoch 48 [2600/5199] Loss: 0.0255 (Pix:0.018 Per:0.007)
INFO:__main__:Epoch 48 [2700/5199] Loss: 0.0252 (Pix:0.016 Per:0.007)
INFO:__main__:Epoch 48 [2800/5199] Loss: 0.0220 (Pix:0.013 Per:0.007)
INFO:__main__:Epoch 48 [2900/5199] Loss: 0.0242 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 48 [3000/5199] Loss: 0.0242 (Pix:0.015 Per:0.008)
INFO:__main__:Epoch 48 [3100/5199] Loss: 0.0230 (Pix:0.014 Per:0.009)
INFO:__main__:Epoch 48 [3200/5199] Loss: 0.0263 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 48 [3300/5199] Loss: 0.0300 (Pix:0.019 Per:0.010)
INFO:__main__:Epoch 48 [3400/5199] Loss: 0.0274 (Pix:0.018 Per:0.008)
INFO:__main__:Epoch 48 [3500/5199] Loss: 0.0231 (Pix:0.013 Per:0.008)
INFO:__main__:Epoch 48 [3600/5199] Loss: 0.0245 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 48 [3700/5199] Loss: 0.0242 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 48 [3800/5199] Loss: 0.0291 (Pix:0.018 Per:0.010)
INFO:__main__:Epoch 48 [3900/5199] Loss: 0.0259 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 48 [4000/5199] Loss: 0.0424 (Pix:0.032 Per:0.009)
INFO:__main__:Epoch 48 [4100/5199] Loss: 0.0264 (Pix:0.016 Per:0.009)
INFO:__main__:Epoch 48 [4200/5199] Loss: 0.0219 (Pix:0.013 Per:0.008)
INFO:__main__:Epoch 48 [4300/5199] Loss: 0.0269 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 48 [4400/5199] Loss: 0.0257 (Pix:0.016 Per:0.008)
INFO:__main__:Epoch 48 [4500/5199] Loss: 0.0295 (Pix:0.018 Per:0.009)
INFO:__main__:Epoch 48 [4600/5199] Loss: 0.0247 (Pix:0.015 Per:0.009)
INFO:__main__:Epoch 48 [4700/5199] Loss: 0.0212 (Pix:0.013 Per:0.008)
INFO:__main__:Epoch 48 [4800/5199] Loss: 0.0266 (Pix:0.017 Per:0.009)
INFO:__main__:Epoch 48 [4900/5199] Loss: 0.0259 (Pix:0.017 Per:0.008)
INFO:__main__:Epoch 48 [5000/5199] Loss: 0.0288 (Pix:0.019 Per:0.010)
